STATE_CODE_001,STRUCTURE_NUMBER_008,RECORD_TYPE_005A,ROUTE_PREFIX_005B,SERVICE_LEVEL_005C,ROUTE_NUMBER_005D,DIRECTION_005E,HIGHWAY_DISTRICT_002,COUNTY_CODE_003,PLACE_CODE_004,FEATURES_DESC_006A,CRITICAL_FACILITY_006B,FACILITY_CARRIED_007,LOCATION_009,MIN_VERT_CLR_010,KILOPOINT_011,BASE_HWY_NETWORK_012,LRS_INV_ROUTE_013A,SUBROUTE_NO_013B,LAT_016,LONG_017,DETOUR_KILOS_019,TOLL_020,MAINTENANCE_021,OWNER_022,FUNCTIONAL_CLASS_026,YEAR_BUILT_027,TRAFFIC_LANES_ON_028A,TRAFFIC_LANES_UND_028B,ADT_029,YEAR_ADT_030,DESIGN_LOAD_031,APPR_WIDTH_MT_032,MEDIAN_CODE_033,DEGREES_SKEW_034,STRUCTURE_FLARED_035,RAILINGS_036A,TRANSITIONS_036B,APPR_RAIL_036C,APPR_RAIL_END_036D,HISTORY_037,NAVIGATION_038,NAV_VERT_CLR_MT_039,NAV_HORR_CLR_MT_040,OPEN_CLOSED_POSTED_041,SERVICE_ON_042A,SERVICE_UND_042B,STRUCTURE_KIND_043A,STRUCTURE_TYPE_043B,APPR_KIND_044A,APPR_TYPE_044B,MAIN_UNIT_SPANS_045,APPR_SPANS_046,HORR_CLR_MT_047,MAX_SPAN_LEN_MT_048,STRUCTURE_LEN_MT_049,LEFT_CURB_MT_050A,RIGHT_CURB_MT_050B,ROADWAY_WIDTH_MT_051,DECK_WIDTH_MT_052,VERT_CLR_OVER_MT_053,VERT_CLR_UND_REF_054A,VERT_CLR_UND_054B,LAT_UND_REF_055A,LAT_UND_MT_055B,LEFT_LAT_UND_MT_056,DECK_COND_058,SUPERSTRUCTURE_COND_059,SUBSTRUCTURE_COND_060,CHANNEL_COND_061,CULVERT_COND_062,OPR_RATING_METH_063,OPERATING_RATING_064,INV_RATING_METH_065,INVENTORY_RATING_066,STRUCTURAL_EVAL_067,DECK_GEOMETRY_EVAL_068,UNDCLRENCE_EVAL_069,POSTING_EVAL_070,WATERWAY_EVAL_071,APPR_ROAD_EVAL_072,WORK_PROPOSED_075A,WORK_DONE_BY_075B,IMP_LEN_MT_076,DATE_OF_INSPECT_090,INSPECT_FREQ_MONTHS_091,FRACTURE_092A,UNDWATER_LOOK_SEE_092B,SPEC_INSPECT_092C,FRACTURE_LAST_DATE_093A,UNDWATER_LAST_DATE_093B,SPEC_LAST_DATE_093C,BRIDGE_IMP_COST_094,ROADWAY_IMP_COST_095,TOTAL_IMP_COST_096,YEAR_OF_IMP_097,OTHER_STATE_CODE_098A,OTHER_STATE_PCNT_098B,OTHR_STATE_STRUC_NO_099,STRAHNET_HIGHWAY_100,PARALLEL_STRUCTURE_101,TRAFFIC_DIRECTION_102,TEMP_STRUCTURE_103,HIGHWAY_SYSTEM_104,FEDERAL_LANDS_105,YEAR_RECONSTRUCTED_106,DECK_STRUCTURE_TYPE_107,SURFACE_TYPE_108A,MEMBRANE_TYPE_108B,DECK_PROTECTION_108C,PERCENT_ADT_TRUCK_109,NATIONAL_NETWORK_110,PIER_PROTECTION_111,BRIDGE_LEN_IND_112,SCOUR_CRITICAL_113,FUTURE_ADT_114,YEAR_OF_FUTURE_ADT_115,MIN_NAV_CLR_MT_116,FED_AGENCY,SUBMITTED_BY,BRIDGE_CONDITION,LOWEST_RATING,DECK_AREA
12,         157267,1,5,1,00000,0,07,103,63000,'N/A',,'4TH. ST. N.','128FT. E/O 54 Ave. N',99.99,0,0,0015090000,0,27491603,082381699,1,3,02,02,16,1979,6,0,19500,2020,5,24.7,0,0,0,N,N,N,N,5,0,0,0,A,1,5,1,19,0,00,3,0,0,3,8.1,0,0,0,0,99.99,N,0,N,0,0,N,N,N,8,7,3,41.5,3,32,7,N,N,5,8,8,,,,421,24,N  ,Y24,N  ,,0321,,,,,,,0,               ,0,L,2,,0,0,0,N,N,N,N,3,0,,Y,8,24375,2042,0,N,12,G,7,200.07
12,         157302,1,5,1,00000,0,07,103,63000,'MINNOW CANAL',,'38TH ST. SOUTH','200FT. S OF 22ND AVE. S',99.99,0.34,0,0015900020,0,27445228,082410745,3,3,04,04,19,1940,2,0,404,2021,0,6.5,0,0,0,0,N,N,N,4,0,0,0,A,1,5,1,19,0,00,2,0,7.7,3.4,7,0,0,0,0,99.99,N,0,N,0,0,N,N,N,7,4,1,65.9,1,39.5,4,N,N,5,7,8,,,0,521,24,N  ,N  ,Y12,,,0521,0,0,0,,,0,               ,0,N,2,,0,0,0,N,N,N,N,2,0,,Y,8,701,2042,0,N,12,P,4,45.5
12,         157317,1,5,1,00000,0,07,103,63000,'JESSES CANAL',,'37TH ST. SOUTH','AT 12TH AVE. SOUTH',99.99,1.513,0,0015000317,0,27452933,082410002,3,3,04,04,17,1960,2,0,22000,2020,0,9.8,0,0,0,N,N,N,N,5,0,0,0,A,5,5,1,19,0,00,2,0,9.8,3.1,6.4,0,0,0,0,99.99,N,0,N,0,0,N,N,N,7,6,1,87.5,1,52.5,6,N,N,5,8,8,,,0,521,24,N  ,N  ,N  ,,,,0,0,0,,,0,               ,0,N,2,,0,0,0,N,N,N,N,3,0,,Y,8,38170,2042,0,N,12,F,6,62.72
12,         157367,1,5,1,00000,0,07,103,63000,'BEAR CREEK',,'58TH ST NORTH','0.1 MI N OF 1ST AVE N',99.99,0.303,0,0015000114,0,27462490,082424400,3,3,04,04,17,1959,4,0,13900,2020,2,14.9,0,99,0,0,N,N,N,5,0,0,0,A,5,5,1,19,0,00,3,0,18.2,3,9,0,0,0,0,99.99,N,0,N,0,0,N,N,N,5,5,1,26.5,1,15.9,3,N,N,5,7,8,,,0,721,24,N  ,N  ,N  ,,,,0,0,0,,,0,               ,0,N,2,,0,0,0,N,N,N,N,4,0,,Y,8,24117,2042,0,N,12,F,5,134.1
12,         157401,1,5,1,00000,0,07,103,63000,'PLACIDO BAYOU',,'1ST ST N & 54 AV N','54TH AVE N & 1ST ST N',99.99,2.424,0,0015000163,0,27491634,082380433,3,3,04,04,17,1965,4,0,3500,2020,0,15.2,0,8,0,0,0,0,0,5,0,0,0,A,5,5,1,19,0,00,1,0,15.2,9.8,9.8,0,0,0,0,99.99,N,0,N,0,0,N,N,N,7,5,1,53.3,1,29.6,5,N,N,5,6,8,,,0,721,24,N  ,Y24,N  ,,0621,,0,0,0,,,0,               ,0,N,2,,0,0,1980,2,6,0,0,4,0,,Y,3,6073,2042,0,N,12,F,5,148.96
12,         157402,1,5,1,00000,0,07,103,63000,'58TH ST CANAL',,'30TH AVE NORTH','AT 58TH ST N',30.45,1.595,0,0015000115,0,27475638,082424423,3,3,04,04,17,1983,2,0,4900,2020,5,14.7,0,0,0,1,0,N,N,5,0,0,0,A,5,5,5,01,0,00,1,0,14.7,12.3,12.3,1.3,1.3,14.7,18.4,99.99,N,0,N,0,0,7,7,7,9,N,1,52.9,1,32.9,7,9,N,5,7,8,,,0,721,24,N  ,N  ,N  ,,,,0,0,0,,,0,               ,0,N,2,,0,0,0,2,6,0,0,4,0,,Y,8,8502,2042,0,N,12,G,7,226.32
12,         157403,1,5,1,00000,0,07,103,63000,'MILES PINE CREEK',,'58TH ST. NORTH SB','0.2MI. S OF 38TH AVE. N',99.99,3.513,0,0015000114,0,27480972,082424481,2,3,04,04,16,1983,2,0,6950,2020,5,8.8,0,0,0,0,0,N,N,5,0,0,0,A,5,5,5,01,0,00,2,0,9.2,7.3,14.8,1.6,0,9.2,11.7,99.99,N,0,N,0,0,7,7,7,6,N,1,45.3,1,27.1,6,4,N,5,6,8,,,0,721,24,N  ,N  ,N  ,,,,0,0,0,,,0,               ,0,N,1,,0,0,0,2,5,0,0,4,0,,Y,3,12059,2042,0,N,12,G,7,173.16
12,         157406,1,5,1,00000,0,07,103,63000,'58TH ST CANAL',,'26TH AVE N','AT 58TH ST N',30.45,0,0,0015000000,0,27474336,082424430,3,3,04,04,17,1983,2,0,525,2021,5,14.7,0,0,0,1,0,0,0,5,0,0,0,A,5,5,5,01,0,00,1,0,14.7,12.5,12.5,1.3,1.3,14.7,18.4,99.99,N,0,N,0,0,7,7,7,7,N,1,54.2,1,32.5,7,9,N,5,6,8,,,0,721,24,N  ,N  ,N  ,,,,0,0,0,,,0,               ,0,N,2,,0,0,0,2,6,0,0,5,0,,Y,U,911,2042,0,N,12,G,7,230
12,         157407,1,5,1,00000,0,07,103,63000,'SALT CREEK',,'22ND AVE. SOUTH','520FT W OF 4TH ST S',99.99,3.856,0,0015110502,0,27445448,082382465,3,3,04,04,17,1986,4,0,6800,2020,5,12.5,0,24,0,0,N,N,N,5,0,0,0,A,5,5,1,19,0,00,2,0,16.8,4,8.3,4,1.5,16.8,24.7,99.99,N,0,N,0,0,N,N,N,7,7,1,86.8,1,52.1,7,5,N,5,6,8,,,0,521,24,N  ,Y24,N  ,,0421,,0,0,0,,,0,               ,0,N,2,,0,0,0,1,0,0,0,4,0,,Y,8,11798,2042,0,N,12,G,7,205.01
12,         157408,1,5,1,00000,0,07,103,63000,'MAXIMO CHANNEL',,'62ND AVE. SOUTH','0.1 MI W OF LEELAND ST',99.99,0,0,0015000000,0,27423440,082415100,199,3,04,04,19,1984,2,0,495,2021,5,7.3,0,0,0,0,0,0,0,5,0,0,0,A,5,5,5,01,0,00,7,0,7.3,10.1,67.7,0.9,0,7.3,9.4,99.99,N,0,N,0,0,3,3,7,9,N,1,55.9,1,45.6,3,4,N,5,5,8,,,0,521,24,N  ,Y24,Y06,,0421,1121,0,0,0,,,0,               ,0,N,2,,0,0,0,2,6,0,0,1,0,,Y,5,859,2042,0,N,12,P,3,636.38
12,         157501,1,5,1,00000,0,07,103,63000,'LITTLE McPHERSON BAYOU',,'21ST   AVENUE','PASS-A-GRILLE WAY',99.99,0,0,0015000000,0,27414991,082440562,199,3,04,04,19,1954,2,0,3046,2021,0,7.3,0,0,0,0,0,N,N,5,1,3.6,13.8,A,5,5,5,02,0,00,6,0,7.3,14.6,88.5,1.7,1.7,7.3,11.4,99.99,N,0,N,0,0,7,7,6,7,N,1,53.6,1,32.2,6,2,N,5,9,5,,,0,721,24,N  ,Y24,N  ,,0621,,0,0,0,,,0,               ,0,N,2,,0,0,1980,1,0,0,0,2,0,,Y,3,5285,2042,0,N,12,F,6,1008.9
12,         157503,1,5,1,00000,0,07,103,63025,'BOCA CIEGA BAY',,'46TH AVENUE','0.3MI EAST OF SR-699',99.99,0,0,0015000000,0,27431630,082440268,199,3,04,04,19,1990,2,0,980,2021,5,8.3,0,0,0,1,1,1,1,5,0,0,0,A,5,5,2,01,0,00,2,0,8.3,9,18,1.6,0,8.3,10.8,99.99,N,0,N,0,0,7,7,8,9,N,1,77.8,1,46.7,7,5,N,5,7,8,,,0,721,24,N  ,N  ,N  ,,,,0,0,0,,,0,               ,0,N,2,,0,0,0,1,0,0,9,1,0,,Y,8,1700,2042,0,N,12,G,7,194.4
12,         157603,1,5,1,00000,0,07,103,67675,'BOCA CIEGA BAY',,'SHORE DRIVE','0.5MI SOUTH OF CR-693',99.99,0.755,0,0015000132,0,27445060,082441570,199,3,04,04,19,2000,2,0,1223,2020,9,10.4,0,0,0,1,0,0,0,5,0,0,0,A,5,5,2,01,0,00,3,0,14,8.6,20.1,1.8,1.8,10.4,14.8,99.99,N,0,N,0,0,7,7,8,9,N,1,99.9,1,66.5,7,6,N,5,9,7,,,,720,24,N  ,Y24,N  ,,0620,,,,,,,0,               ,0,N,2,,0,0,0,1,0,0,0,2,0,,Y,8,2122,2042,0,N,12,G,7,297.48
12,         157701,1,5,1,00000,0,07,103,71150,'KREAMER BAYOU',,'BAYSHORE DRIVE','0.25MI NORTH OF GULF RD.',99.99,0,0,0015000000,0,28085174,082461722,3,3,04,04,19,1977,2,0,2702,2021,0,7.3,0,0,0,0,0,0,0,5,0,0,0,A,5,5,5,01,0,00,3,0,7.3,9.1,24.4,1.2,0,7.3,9.7,99.99,N,0,N,0,0,6,7,7,7,N,1,45.4,1,36.9,7,2,N,5,7,7,,,0,921,24,N  ,Y24,N  ,,0821,,0,0,0,,,0,               ,0,N,2,,0,0,0,2,2,0,0,5,0,,Y,U,4688,2042,0,N,12,F,6,236.68
12,         157702,1,5,1,00000,0,07,103,71150,'WHITCOMB BAYOU',,'WHITCOMB BLVD.','0.1MI S OF MLK JR DR',99.99,0.124,0,0015000338,0,28082708,082454251,3,3,04,04,17,1986,2,0,14600,2020,0,8.6,0,0,0,0,0,0,0,5,0,0,0,R,5,5,5,01,0,00,3,0,8.6,9.4,22.9,0,0.9,8.6,10.6,99.99,N,0,N,0,0,7,7,6,9,N,1,99.9,1,77.5,6,2,N,5,8,7,,,0,921,24,N  ,Y24,N  ,,0821,,0,0,0,,,0,               ,0,N,2,,0,0,0,2,6,0,0,5,0,,Y,5,25331,2042,0,N,12,F,6,242.74
12,         157703,1,5,1,00000,0,07,103,71150,'ZUTES CANAL',,'MARINA DRIVE','200FT S OF ANCLOTE RD',30.45,0,0,0015000000,0,28093286,082455409,199,3,04,04,09,1995,2,0,148,2021,5,7.1,0,0,0,0,0,0,0,5,0,0,0,A,5,5,1,01,0,00,1,0,9.1,7.3,7.3,0,1.5,7.6,9.8,99.99,N,0,N,0,0,7,7,7,9,N,1,82.7,1,49.6,7,5,N,5,8,7,,,,921,24,N  ,Y24,N  ,,0821,,,,,,,0,               ,0,N,2,,0,0,0,1,6,0,0,2,0,,Y,3,257,2042,0,N,12,G,7,71.54
12,         157801,1,5,1,00000,0,07,103,72325,'I.C.W.W.',,'TREASURE ISL CSWY','1.0 MI E/O GULF BLVD.',5.73,1.452,0,0015180500,0,27461495,082451224,8,3,04,04,17,2007,4,0,20500,2021,5,20,1,0,0,1,N,N,N,5,1,6.2,30.4,A,5,5,3,16,5,01,1,12,8,73.5,309.1,3,0,18.1,24.2,5.73,N,0,N,0,0,7,7,7,7,N,1,57.2,1,34.3,7,5,N,5,8,8,,,,921,24,Y12,Y24,Y12,0921,0821,0921,,,,,,0,               ,0,N,2,,0,0,0,1,0,0,0,5,0,2,Y,8,25625,2041,0,N,12,G,7,7480.22
12,         157821,1,5,1,00000,0,07,103,72325,'BOCA CIEGA BAY WEST',,'TREASURE ISLAND CW','0.4MI EAST OF GULF BLVD',99.99,0.52,0,0015180500,0,27461470,082454940,5,3,04,04,17,2004,4,0,19000,2020,9,15.1,0,0,0,1,1,N,N,5,0,0,0,A,5,5,5,01,0,00,8,0,15.1,16.3,122.4,1.5,3,15.1,21,99.99,N,0,N,0,0,7,7,7,7,N,1,59.2,1,35.6,7,3,N,5,8,8,,,,1021,24,N  ,Y24,N  ,,0921,,,,,,,0,               ,0,N,2,,0,0,0,2,1,0,0,4,0,,Y,5,32965,2042,0,N,12,G,7,2570.4
12,         157841,1,5,1,00000,0,07,103,72325,'BOCA CIEGA BAY EAST',,'TREASURE ISLAND CW','1.1MI EAST OF GULF BLVD',99.99,2.575,0,0015180500,0,27461490,082443550,5,3,04,04,17,2004,4,0,19000,2020,9,14.9,0,0,0,1,1,N,N,5,0,0,0,A,5,5,5,01,0,00,5,0,14.9,16.3,73.2,3,0,14.9,19.2,99.99,N,0,N,0,0,7,7,7,7,N,1,59.1,1,35.4,7,2,N,5,8,8,,,,1021,24,N  ,Y24,N  ,,0921,,,,,,,0,               ,0,N,2,,0,0,0,2,1,0,0,4,0,,Y,5,32965,2042,0,N,12,G,7,1405.44
12,         157842,1,5,1,00000,0,07,103,72325,'CAPRI ISLE CANAL',,'116TH AVE.','0.16MI E OF CR-699 (GULF',30.45,0,0,0015000000,0,27463529,082462387,199,3,04,04,19,2014,2,0,6510,2020,A,10.1,0,0,0,1,1,1,0,5,0,0,0,A,1,5,5,02,0,00,1,0,14.1,16.8,16.8,2,2,10.1,16.2,30.45,N,0,N,0,0,8,8,7,8,N,3,60.4,3,45.7,7,4,N,5,5,5,,,,620,24,N  ,Y24,N  ,,0520,,,,,,,0,               ,0,N,2,,0,0,0,1,0,0,0,3,0,,Y,8,11295,2042,0,N,12,G,7,272.16
12,         157843,1,5,1,00000,0,07,103,72325,'ISLE OF PALMS',,'112TH AVE','0.06 MI EAST OF CR-699',30.45,0,0,0015000000,0,27462198,082461731,199,3,04,04,16,2014,2,0,3928,2020,A,10.1,0,0,0,1,1,1,N,5,0,0,0,A,5,5,5,01,0,00,1,0,14.1,8.5,8.5,2,2,10.1,14.8,30.45,N,0,N,0,0,8,8,8,8,N,3,88.5,3,60.4,8,4,N,5,8,8,,,,620,24,N  ,Y24,N  ,,0520,,,,,,,0,               ,0,N,2,,0,0,0,1,0,0,8,6,0,,Y,8,6815,2042,0,N,12,G,8,125.8
12,         159008,1,8,0,00000,0,07,103,63000,'TAMPA BAY',,'N. SKYWAY PIER','0.9MI SOUTH OF SR 682',99.99,0,0,0015170200,0,27375673,082395752,199,2,11,01,19,1966,2,0,100,2019,5,12.5,0,0,0,0,0,0,0,3,0,0,0,A,1,5,5,02,0,00,69,0,8.5,14.6,1014.2,1,1,8.5,11.5,99.99,N,0,N,0,0,5,4,4,7,N,1,55.7,1,33.4,4,7,N,5,7,2,,,,720,24,N  ,Y24,Y12,,0720,0721,,,,,,0,               ,0,L,2,,0,0,1993,1,0,0,0,1,0,1,Y,8,150,2041,0,N,12,P,4,11663.3
12,         160001,1,2,1,00098,0,01,105,03675,'BEAR CREEK',,'US-98 (SR-700)','0.2 MI NORTH OF SR-60',99.99,1.11,1,0016060000,0,27542320,081503650,3,3,01,01,14,1960,7,0,37000,2020,6,28.7,2,0,0,N,N,N,N,5,0,0,0,A,5,5,1,19,0,00,3,0,99.9,3.4,9.8,0,1.8,0,0,99.99,N,0,N,0,0,N,N,N,6,6,1,61.2,1,36.7,6,N,N,5,9,8,,,0,921,24,N  ,Y24,N  ,,0821,,0,0,0,,,0,               ,0,N,2,,1,0,1986,N,N,N,N,13,0,,Y,8,64195,2042,0,N,12,F,6,281.26
12,         160003,1,3,1,00033,0,01,105,38250,'LAKE PARKER GIBSON CANAL',,'SR-33','4.1MI N OF US-98/92',99.99,6.534,0,0016070000,0,28060383,081564919,3,3,01,01,16,1936,4,0,17600,2020,2,20.3,2,0,0,N,N,N,N,3,0,0,0,A,1,5,1,19,0,00,3,0,99.9,3.1,9.6,0,0,0,0,99.99,N,0,N,0,0,N,N,N,6,7,1,62.6,1,38.1,7,N,N,5,7,8,,,0,521,24,N  ,N  ,N  ,,,,0,0,0,,,0,               ,0,N,2,,0,0,1987,N,N,N,N,5,0,,Y,8,30536,2042,0,N,12,G,7,194.88
12,         160004,1,3,1,00033,0,01,105,00000,'KELLY L SLOUGH',,'SR-33','7.2 MI NORTH OF I-4',99.99,25.259,1,0016070000,0,28115920,081491350,26,3,01,01,06,1939,2,0,7568,2020,2,10.4,0,0,0,N,N,N,N,3,0,0,0,A,1,5,1,19,0,00,3,0,27,2.4,7.7,0,0,0,0,99.99,N,0,N,0,0,N,N,N,7,7,2,52.6,2,31.8,7,N,N,5,8,8,,,0,521,24,N  ,N  ,N  ,,,,0,0,0,,,0,               ,0,N,2,,0,0,1976,N,N,N,N,24,0,,Y,8,13130,2042,0,N,12,G,7,80.08
12,         160005,1,3,1,00033,0,01,105,00000,'DIERS CANAL',,'SR-33','9.8 MI NORTH OF I-4',99.99,29.602,1,0016070000,0,28142065,081491522,33,3,01,01,06,1939,2,0,7568,2020,2,10.6,0,0,0,N,N,N,N,3,0,0,0,A,1,5,1,19,0,00,3,0,26.2,2.4,7.7,0,0,0,0,99.99,N,0,N,0,0,N,N,N,7,6,2,52.6,2,31.8,6,N,N,5,8,8,,,0,521,24,N  ,N  ,N  ,,,,0,0,0,,,0,               ,0,N,2,,0,0,1976,N,N,N,N,24,0,,Y,8,13130,2042,0,N,12,F,6,81.62
12,         160006,1,3,1,00033,0,01,105,00000,'BRUSH CREEK',,'SR-33','12.0MI NORTH OF I-4',99.99,33.141,1,0016070000,0,28161188,081494220,33,3,01,01,06,1939,2,0,7600,2020,2,9.8,0,0,0,N,N,N,N,3,0,0,0,A,1,5,1,19,0,00,3,0,26.5,3,9.6,0,0,0,0,99.99,N,0,N,0,0,N,N,N,7,7,1,67.1,1,39.9,7,N,N,5,8,8,,,0,521,24,N  ,N  ,N  ,,,,0,0,0,,,0,               ,0,N,2,,0,0,1976,N,N,N,N,33,0,,Y,8,13186,2042,0,N,12,G,7,94.08
12,         160012,1,2,1,00017,0,01,105,00000,'SIX MILE CREEK',,'US-17 (SR-35)','2.3 MI SOUTH OF SR-60',99.99,25.181,1,0016030000,0,27514938,081494325,10,3,01,01,14,1970,4,0,17300,2020,5,17.2,1,0,0,0,1,1,0,5,0,0,0,A,1,5,1,19,0,00,4,0,99.9,3.3,13.2,0,0,0,0,99.99,N,0,N,0,0,N,N,N,7,7,1,66.2,1,39.9,7,N,N,5,8,8,,,0,1020,24,N  ,Y24,N  ,,0920,,0,0,0,,,0,               ,0,N,2,,1,0,1986,N,N,N,N,18,0,,Y,8,30016,2042,0,N,12,G,7,227.04
12,         160017,1,3,1,00471,0,01,105,00000,'GATOR CREEK',,'SR-471','3.7MI NORTH OF US-98',99.99,5.993,1,0016330000,0,28180775,082032108,9,3,01,01,06,1965,2,0,3900,2020,6,9.7,0,20,0,0,0,1,0,5,0,0,0,A,1,5,1,19,0,00,3,0,13.9,3.9,12.2,0,0,0,0,99.99,N,0,N,0,0,N,N,N,9,6,1,82.4,1,49.4,6,N,N,5,8,8,,,0,521,24,N  ,N  ,N  ,,,,0,0,0,,,0,               ,0,N,2,,0,0,1991,N,N,N,N,36,0,,Y,8,6766,2042,0,N,12,F,6,118.34
12,         160018,1,3,1,00060,0,01,105,38950,'US-27 (SR-25)',,'SR-60 WB','INTERSECT OF SR-60 US-27',99.99,47.374,1,0016110000,0,27535170,081355953,0,3,01,01,14,1966,3,5,13500,2020,5,12.4,0,12,0,1,1,1,1,5,N,0,0,A,1,1,5,02,0,00,4,0,12.4,19.8,62.1,0,0,12.4,14,99.99,H,4.75,H,4,2,6,5,7,N,N,1,67.5,1,42.1,5,4,6,5,N,7,,,0,820,24,N  ,N  ,Y12,,,0821,0,0,0,,,0,               ,0,L,1,,1,0,0,1,0,0,0,20,1,,Y,N,23422,2042,0,N,12,F,5,869.4
12,         160019,1,2,1,00017,0,01,105,00000,'HORSE CREEK',,'US17 & US92(SR600)','1.1 MI NORTH OF CR-547',99.99,7.886,1,0016050000,0,28102562,081354594,11,3,01,01,14,1934,2,0,15200,2020,4,11.8,0,50,0,0,0,1,1,3,0,0,0,A,1,5,1,19,0,00,3,0,17.8,4.8,15.2,0,0,0,0,99.99,N,0,N,0,0,N,N,N,7,6,1,99.9,1,55.7,6,N,N,5,8,8,,,0,920,24,N  ,Y24,N  ,,0820,,0,0,0,,,0,               ,0,N,2,,1,0,2010,N,N,N,N,14,0,,Y,8,26372,2042,0,N,12,F,6,179.36
12,         160021,1,3,1,00544,0,01,105,37975,'LAKE HAMILTON CANAL',,'SR-544','0.8MI WEST OF US-27',99.99,14.613,0,0016140000,0,28045081,081394440,8,3,01,01,16,1964,2,0,19900,2020,5,12,0,0,0,1,0,1,1,5,0,0,0,A,1,5,1,01,0,00,3,0,13.2,9.1,27.4,0,0,13.2,14.1,99.99,N,0,N,0,0,7,7,7,7,N,1,77.3,1,46.4,7,5,N,5,8,8,,,0,720,24,N  ,Y24,N  ,,0620,,0,0,0,,,0,               ,0,N,2,,0,0,2000,1,0,0,0,9,0,,Y,5,34526,2042,0,N,12,G,7,386.34
12,         160022,1,3,2,00027,0,01,105,00000,'LAKE STREETY CREEK',,'ALT US-27  (SR-17)','1.2 MI. EAST OF US-27',99.99,1.839,0,0016090000,0,27413136,081324171,4,3,01,01,07,1946,2,0,3400,2020,2,9.3,0,0,0,N,N,1,1,5,0,0,0,A,1,5,1,19,0,00,4,0,18.7,3.2,12.8,0,0,0,0,99.99,N,0,N,0,0,N,N,N,6,7,1,52.8,1,31.7,7,N,N,5,7,6,,,0,222,24,N  ,N  ,N  ,,,,0,0,0,,,0,               ,0,N,2,,0,0,0,N,N,N,N,7,0,,Y,8,5899,2042,0,N,12,G,7,119.04
12,         160026,1,2,1,00092,0,01,105,78200,'WINSTON CREEK',,'US-92 (SR-600)','1 MI E OF N GALLOWAY RD',99.99,4.619,1,0016010000,0,28021465,082003655,5,3,01,01,14,1926,2,0,17300,2020,2,8.5,0,0,0,1,1,1,1,5,0,0,0,A,1,5,1,01,0,00,2,0,9.1,7,14.1,0,0,9.1,10.7,99.99,N,0,N,0,0,7,7,7,6,N,1,72.6,1,43.5,7,3,N,5,8,8,,,0,920,24,N  ,Y23,N  ,,0920,,0,0,0,,,0,               ,0,N,2,,1,0,1945,1,6,0,0,10,0,,Y,7,30016,2042,0,N,12,G,7,150.87
12,         160037,1,3,1,00060,0,01,105,00000,'BUTTERMILK SLOUGH N FORK',,'SR-60','3.6MI W OF RIVER RANCH BL',99.99,33.17,1,0016130000,0,27482058,081164233,145,3,01,01,02,1927,2,0,9400,2020,2,9.7,0,0,0,1,1,1,1,3,0,0,0,A,1,5,1,01,0,00,2,0,8.5,6.3,12.5,0,0,8.5,10.2,99.99,N,0,N,0,0,6,7,7,7,N,1,51.3,1,30.7,7,2,N,5,8,8,,,0,820,24,N  ,Y24,N  ,,0720,,0,0,0,,,0,               ,0,N,2,,1,0,1951,1,6,0,0,7,0,,Y,3,16309,2042,0,N,12,F,6,127.5
12,         160038,1,3,1,00060,0,01,105,38950,'ALT. US-27 (SR-17)',,'SR-60','1.2 MI EAST OF US-27',99.99,0,1,0016130000,0,27533906,081345282,5,3,01,01,14,1966,4,2,28500,2020,5,18.9,2,15,0,1,1,1,1,5,N,0,0,A,1,1,5,02,0,00,3,0,18.9,22.9,49.1,0,0,18.9,20.4,99.99,H,4.94,H,6.2,0,7,7,7,N,N,2,62.6,2,46.3,7,6,7,5,N,7,,,0,820,24,N  ,N  ,N  ,,,,0,0,0,,,0,               ,0,N,2,,1,0,0,1,0,0,0,16,0,,Y,N,49448,2042,0,N,12,G,7,1001.64
12,         160039,1,3,1,00060,0,01,105,00000,'SHEEP HAMMOCK CREEK',,'SR-60','0.75MI E RIVER RANCH BLVD',99.99,40.329,1,0016130000,0,27481758,081122042,145,3,01,01,02,1927,2,0,9400,2020,2,10.1,0,0,0,1,1,1,1,3,0,0,0,A,1,5,1,01,0,00,2,0,9,8.2,17.6,0,0,9,9.8,99.99,N,0,N,0,0,6,7,7,7,N,1,43.9,1,26.4,6,2,N,5,7,8,,,0,820,24,N  ,N  ,N  ,,,,0,0,0,,,0,               ,0,N,2,,1,0,1951,1,6,0,0,7,0,,Y,3,16309,2042,0,N,12,F,6,172.48
12,         160042,1,3,1,00060,0,01,105,78275,'PEACE RIVER',,'SR-60 WB','0.7 MI EAST OF US-17',99.99,24.961,1,0016110000,0,27540838,081490345,1,3,01,01,14,1964,2,0,11750,2020,5,8.7,0,0,0,1,1,1,1,5,0,0,0,A,1,5,5,02,0,00,13,0,8.7,12.2,158.5,0,0,8.7,10.4,99.99,N,0,N,0,0,7,8,7,7,N,1,99.9,1,54.4,7,3,N,5,8,8,,,0,1020,24,N  ,Y24,N  ,,0920,,0,0,0,,,0,               ,0,L,1,,1,0,0,1,0,0,0,22,0,,Y,5,20386,2042,0,N,12,G,7,1648.4
