STATE_CODE_001,STRUCTURE_NUMBER_008,RECORD_TYPE_005A,ROUTE_PREFIX_005B,SERVICE_LEVEL_005C,ROUTE_NUMBER_005D,DIRECTION_005E,HIGHWAY_DISTRICT_002,COUNTY_CODE_003,PLACE_CODE_004,FEATURES_DESC_006A,CRITICAL_FACILITY_006B,FACILITY_CARRIED_007,LOCATION_009,MIN_VERT_CLR_010,KILOPOINT_011,BASE_HWY_NETWORK_012,LRS_INV_ROUTE_013A,SUBROUTE_NO_013B,LAT_016,LONG_017,DETOUR_KILOS_019,TOLL_020,MAINTENANCE_021,OWNER_022,FUNCTIONAL_CLASS_026,YEAR_BUILT_027,TRAFFIC_LANES_ON_028A,TRAFFIC_LANES_UND_028B,ADT_029,YEAR_ADT_030,DESIGN_LOAD_031,APPR_WIDTH_MT_032,MEDIAN_CODE_033,DEGREES_SKEW_034,STRUCTURE_FLARED_035,RAILINGS_036A,TRANSITIONS_036B,APPR_RAIL_036C,APPR_RAIL_END_036D,HISTORY_037,NAVIGATION_038,NAV_VERT_CLR_MT_039,NAV_HORR_CLR_MT_040,OPEN_CLOSED_POSTED_041,SERVICE_ON_042A,SERVICE_UND_042B,STRUCTURE_KIND_043A,STRUCTURE_TYPE_043B,APPR_KIND_044A,APPR_TYPE_044B,MAIN_UNIT_SPANS_045,APPR_SPANS_046,HORR_CLR_MT_047,MAX_SPAN_LEN_MT_048,STRUCTURE_LEN_MT_049,LEFT_CURB_MT_050A,RIGHT_CURB_MT_050B,ROADWAY_WIDTH_MT_051,DECK_WIDTH_MT_052,VERT_CLR_OVER_MT_053,VERT_CLR_UND_REF_054A,VERT_CLR_UND_054B,LAT_UND_REF_055A,LAT_UND_MT_055B,LEFT_LAT_UND_MT_056,DECK_COND_058,SUPERSTRUCTURE_COND_059,SUBSTRUCTURE_COND_060,CHANNEL_COND_061,CULVERT_COND_062,OPR_RATING_METH_063,OPERATING_RATING_064,INV_RATING_METH_065,INVENTORY_RATING_066,STRUCTURAL_EVAL_067,DECK_GEOMETRY_EVAL_068,UNDCLRENCE_EVAL_069,POSTING_EVAL_070,WATERWAY_EVAL_071,APPR_ROAD_EVAL_072,WORK_PROPOSED_075A,WORK_DONE_BY_075B,IMP_LEN_MT_076,DATE_OF_INSPECT_090,INSPECT_FREQ_MONTHS_091,FRACTURE_092A,UNDWATER_LOOK_SEE_092B,SPEC_INSPECT_092C,FRACTURE_LAST_DATE_093A,UNDWATER_LAST_DATE_093B,SPEC_LAST_DATE_093C,BRIDGE_IMP_COST_094,ROADWAY_IMP_COST_095,TOTAL_IMP_COST_096,YEAR_OF_IMP_097,OTHER_STATE_CODE_098A,OTHER_STATE_PCNT_098B,OTHR_STATE_STRUC_NO_099,STRAHNET_HIGHWAY_100,PARALLEL_STRUCTURE_101,TRAFFIC_DIRECTION_102,TEMP_STRUCTURE_103,HIGHWAY_SYSTEM_104,FEDERAL_LANDS_105,YEAR_RECONSTRUCTED_106,DECK_STRUCTURE_TYPE_107,SURFACE_TYPE_108A,MEMBRANE_TYPE_108B,DECK_PROTECTION_108C,PERCENT_ADT_TRUCK_109,NATIONAL_NETWORK_110,PIER_PROTECTION_111,BRIDGE_LEN_IND_112,SCOUR_CRITICAL_113,FUTURE_ADT_114,YEAR_OF_FUTURE_ADT_115,MIN_NAV_CLR_MT_116,FED_AGENCY,SUBMITTED_BY,BRIDGE_CONDITION,LOWEST_RATING,DECK_AREA
01,012642         ,1,3,1,00010,0,08,131,00000,'STRAIGHT CREEK',,'SR 10','3.8 MI. E. OF OAK  HILL',99.99,154.684,0,000AL00100,0,31533124,087015851,18,3,01,01,06,1982,2,0,720,2013,5,12.2,0,0,0,1,1,1,1,5,0,0,0,A,1,5,1,19,0,00,4,0,12.2,3.7,15.6,0,0,0,0,99.99,N,0,N,0,0,N,N,N,6,6,1,85.8,1,51.5,6,N,N,5,6,8,31,1,22.4,523,24,N  ,N  ,N  ,,,,1257,126,1383,2025,,0,               ,0,N,2,,0,0,0,N,N,N,N,19,0,,Y,8,938,2033,0,N,01,F,6,190.32
01,012643         ,1,3,1,00010,0,08,131,00000,'BEAR CREEK RELIEF',,'SR 10','2.2 MI. W. OF PINE APPLE',99.99,156.267,0,000AL00100,0,31530668,087012325,18,3,01,01,06,1982,2,0,770,2013,5,12.2,0,0,0,1,1,1,1,5,N,0,0,A,1,9,6,02,0,00,4,0,12.2,10.4,41.5,0,0,12.2,13.1,99.99,N,0,N,0,0,7,7,7,7,N,1,57.5,1,34.5,7,8,N,5,8,8,,,51.2,523,24,N  ,N  ,N  ,,,,1509,151,1660,2025,,0,               ,0,N,2,,0,0,0,1,0,0,0,19,0,,Y,8,1003,2033,0,N,01,G,7,543.65
01,012644         ,1,3,1,00010,0,08,131,00000,'BEAR CREEK',,'SR 10','2.1 MI. W. OF PINE APPLE',99.99,156.536,0,000AL00100,0,31530308,087011183,14,3,01,01,06,1982,2,0,770,2013,5,12.2,0,0,0,1,1,1,1,5,0,0,0,A,1,5,5,02,6,02,1,7,12.2,19.8,92.4,0,0,12.2,13.1,99.99,N,0,N,0,0,7,7,6,5,N,1,43.3,1,25.9,6,8,N,5,7,8,,,102,523,24,N  ,N  ,N  ,,,,3007,301,3308,2025,,0,               ,0,N,2,,0,0,0,1,0,0,0,19,0,,Y,8,1003,2033,0,N,01,F,6,1210.44
01,012645         ,1,3,1,00010,0,08,131,00000,'BEAR CREEK RELIEF',,'SR 10','1.7 MI. W OF PINE APPLE',99.99,157.247,0,000AL00100,0,31525768,087005493,14,3,01,01,06,1982,2,0,770,2013,5,12.2,0,0,0,1,1,1,1,5,N,0,0,A,1,9,5,02,0,00,4,0,12.2,10.4,41.5,0,0,12.2,13.1,99.99,N,0,N,0,0,7,7,7,7,N,1,57.5,1,34.5,7,8,N,5,7,8,,,51.2,523,24,N  ,N  ,N  ,,,,1509,151,1660,2025,,0,               ,0,N,2,,0,0,0,1,0,0,0,19,0,,Y,8,1003,2033,0,N,01,G,7,543.65
01,012646         ,1,3,1,00005,0,10,127,00000,'Mathis Creek',,'AL-5','447 E Mathis Creek Rd',99.99,258.498,1,000AL00050,0,33473948,087055778,14,3,01,01,02,1924,4,0,10057,2020,2,26.8,1,99,0,N,N,N,N,5,0,0,0,A,1,5,1,19,0,00,2,0,13.4,3,6.7,0,0,0,0,99.99,N,0,N,0,0,N,N,N,6,6,1,88.9,1,88.9,6,N,N,5,7,6,,,13,1023,24,N  ,N  ,N  ,,,,1922,192,2114,2025,,0,               ,2,N,2,,1,0,1982,N,N,N,N,18,1,,Y,8,12000,2041,0,N,01,F,6,179.56
01,012647         ,1,4,0,00027,0,08,025,00000,'BASSETT CREEK RELIEF',,'CO. RT. 27','0.13 MI.S DICKINSON',99.99,0,0,000CO00270,0,31461200,087431200,18,3,02,02,07,1924,2,0,950,1995,5,7.9,0,0,0,1,1,1,1,5,N,0,0,A,1,9,1,19,0,00,4,0,12,3,13.1,0,0,0,0,99.99,N,0,N,0,0,N,N,N,8,8,1,88.9,1,88.9,8,N,N,5,8,8,,,19.8,1224,24,N  ,N  ,N  ,,,,688,69,757,2025,,0,               ,0,N,2,,0,0,1982,1,6,0,0,5,0,,Y,8,1000,2041,0,N,01,G,8,103.49
01,012648         ,1,4,0,00027,0,08,025,00000,'STREAM',,'CO. RT. 27','0.84 MI.S. TVILLE',99.99,0.01,0,000CO00270,0,31524200,087433600,34,3,02,02,07,1924,2,0,900,1995,5,8.5,0,0,0,0,0,0,0,5,0,0,0,A,1,5,1,19,0,00,2,0,11.1,3,6.7,0,0,0,0,99.99,N,0,N,0,0,N,N,N,7,7,1,65.4,1,39.2,7,N,N,5,8,8,,,13,423,24,N  ,N  ,N  ,,,,278,28,306,2025,,0,               ,0,N,2,,0,0,1982,1,6,0,0,5,0,,Y,8,950,2038,0,N,01,G,7,56.95
01,012649         ,1,4,1,00286,0,04,123,00000,'Sandy Creek',,'Connector Road','0.9 M N US 280',99.99,0.01,0,000CO02860,0,32454563,085361636,18,3,02,02,09,1925,1,0,105,2024,0,4.9,0,0,0,0,0,0,0,5,0,0,0,P,1,5,3,02,0,00,1,1,4.3,21.9,21.9,0,0,4.3,4.3,99.99,N,0,N,0,0,8,6,6,6,N,2,14.4,2,10.8,4,2,N,0,5,5,35,1,29.9,1024,24,N  ,N  ,Y12,,,1024,287,29,316,2025,,0,               ,0,N,3,,0,0,1982,8,7,0,0,0,0,,Y,5,130,2044,0,N,01,F,6,94.17
01,012653         ,1,4,1,01177,1,05,119,92493,'CO RT 1177 CREEK',,'ROADWAY','0.7 MI E ALA HWY 17',99.99,0.01,0,000CO11770,0,32514010,088173566,158,3,02,02,09,1932,1,0,25,2021,0,5.5,0,0,0,0,0,0,0,5,0,0,0,P,1,5,7,02,0,00,3,0,4.9,6.1,17.1,0,0,4.9,4.9,99.99,N,0,N,0,0,5,5,6,6,N,2,17.9,2,12.8,4,3,N,0,7,7,31,1,24.1,323,24,N  ,N  ,Y12,,,0324,264,26,290,2025,,0,               ,0,N,3,,0,0,1982,8,7,0,9,0,0,,Y,8,37,2039,0,N,01,F,5,83.79
01,012654         ,1,2,1,00080,0,06,047,00000,'CHILDERS CREEK',,'US 80','0.8 MI.W.OF AL 219',99.99,127.104,1,000AL00080,0,32261344,087055687,0,3,01,01,02,1933,4,0,6750,2013,5,24.4,1,0,0,0,0,0,0,5,0,0,0,A,1,5,2,19,0,00,3,0,12.2,3,9.8,0,0,0,0,99.99,N,0,N,0,0,N,N,N,7,6,1,73.7,1,44.2,6,N,N,5,7,7,31,1,16.5,1123,24,N  ,N  ,N  ,,,,1805,181,1986,2025,,0,               ,2,N,2,,1,0,1982,N,N,N,N,21,1,1,Y,8,8826,2033,0,N,01,F,6,239.12
01,012655         ,1,2,1,00080,0,06,047,00000,'CHILDERS CREEK',,'US 80','0.6 MI.W.OF AL 219',99.99,127.457,1,000AL00080,0,32261212,087054683,0,3,01,01,02,1933,4,0,6750,2013,5,24.4,1,0,0,0,0,0,0,5,0,0,0,A,1,5,2,19,0,00,2,0,12.2,3,6.7,0,0,0,0,99.99,N,0,N,0,0,N,N,N,6,6,1,65.1,1,39.1,6,N,N,5,7,7,31,1,13,1123,24,N  ,N  ,N  ,,,,1516,152,1668,2025,,0,               ,2,N,2,,1,0,1982,N,N,N,N,21,1,1,Y,8,8826,2033,0,N,01,F,6,163.48
01,012656         ,1,2,1,00080,0,06,047,00000,'CHILDERS CREEK',,'US 80','0.6 MI.W.OF AL 219',99.99,127.417,1,000AL00080,0,32261193,087054523,0,3,01,01,02,1933,4,0,6750,2013,5,24.4,1,0,0,0,0,0,0,5,0,0,0,A,1,5,2,19,0,00,3,0,12.2,3,9.8,0,0,0,0,99.99,N,0,N,0,0,N,N,N,6,6,1,88.9,1,64.4,6,N,N,5,9,7,31,1,16.5,1123,24,N  ,N  ,N  ,,,,1643,164,1807,2025,,0,               ,2,N,2,,1,0,1982,N,N,N,N,21,1,1,Y,8,8826,2033,0,N,01,F,6,239.12
01,012657         ,1,2,1,00080,0,06,047,00000,'CHILDERS CREEK',,'US 80','0.5 MI.W.OF AL 219',99.99,127.55,1,000AL00080,0,32261179,087054045,0,3,01,01,02,1933,4,0,6750,2013,5,24.4,1,0,0,0,0,0,0,5,0,0,0,A,1,5,2,19,0,00,2,0,12.2,3,6.7,0,0,0,0,99.99,N,0,N,0,0,N,N,N,5,5,1,74.4,1,44.6,5,N,N,5,7,7,31,1,13,1123,24,N  ,N  ,N  ,,,,1546,155,1701,2025,,0,               ,2,N,2,,1,0,1982,N,N,N,N,21,1,1,Y,8,8826,2033,0,N,01,F,5,163.48
01,012658         ,1,2,1,00080,0,06,047,00000,'JONES CREEK',,'US 80','0.2 MI.W.OF AL 14',99.99,130.413,1,000AL00080,0,32260283,087035160,0,3,01,01,02,1933,4,0,9880,2013,5,24.4,1,0,0,0,0,0,0,5,0,0,0,A,1,5,2,19,0,00,2,0,12.2,3,6.7,0,0,0,0,99.99,N,0,N,0,0,N,N,N,5,5,1,76.8,1,46.1,5,N,N,5,9,7,31,1,13,1123,24,N  ,N  ,N  ,,,,1269,127,1396,2025,,0,               ,2,N,2,,1,0,1982,N,N,N,N,18,1,1,Y,8,12919,2033,0,N,01,F,5,163.48
01,012660         ,1,4,1,00021,0,02,033,00000,'ROCK CREEK',,'COONDOG CEM RD','COONDOG CEM RD ROCK CREEK',99.99,0.01,0,000CO00210,0,34360389,087585251,39,3,02,02,09,1935,2,0,50,2010,2,4.9,0,0,0,0,0,0,0,5,0,0,0,P,1,5,3,02,0,00,1,0,6.4,10.7,10.7,0,0,6.6,6.9,99.99,N,0,N,0,0,6,6,5,5,N,1,24.8,1,14.9,4,5,N,0,5,4,31,1,17.4,1223,24,N  ,Y48,Y12,,0422,1224,263,26,289,2025,,0,               ,0,N,2,,0,0,1982,1,0,0,0,0,0,,Y,5,150,2044,0,N,01,F,5,73.83
01,012662         ,1,3,1,00017,0,10,107,00000,'Branch',,'AL-17','4.0 MI N JCT AL-14',99.99,313.267,1,000AL00170,0,33110858,088061032,34,3,01,01,06,1926,2,0,2500,2020,2,8.5,0,0,0,0,0,0,0,5,0,0,0,A,1,5,1,19,0,00,3,0,11.6,3,9.4,0,0,0,0,99.99,N,0,N,0,0,N,N,N,6,6,1,88.9,1,70.7,6,N,N,5,6,8,,,16.2,224,24,N  ,N  ,N  ,,,,430,43,473,2025,,0,               ,0,N,2,,0,0,1982,N,N,N,N,16,0,,Y,8,3224,2040,0,N,01,F,6,79.9
01,012664         ,1,4,1,00000,0,07,109,00000,'BROWNS MILL CREEK',,'COUNTY ROAD 7757','SEC 6 T10N R22E',99.99,0.01,0,000CO00000,0,31520734,085531804,10,3,02,02,08,1982,2,0,150,2000,5,7.3,0,0,0,1,1,N,1,5,0,0,0,A,1,5,1,22,0,00,4,0,7.4,7.3,29.3,0,0,7.4,7.4,99.99,N,0,N,0,0,8,8,8,8,N,1,46,1,26.3,6,5,N,5,8,6,,,38.4,924,24,N  ,N  ,N  ,,,,631,63,694,2025,,0,               ,0,N,2,,0,0,0,2,0,0,0,7,0,,Y,8,150,2035,0,N,01,G,8,216.82
01,012665         ,1,4,1,00052,0,10,057,00000,'BARRON CREEK',,'COUNTY ROAD 52','2.5 MI S OF BAZEMORE',99.99,0,0,000CO00520,0,33513583,087414342,5,3,02,02,09,1982,2,0,85,1996,5,7.9,0,30,0,0,0,0,0,5,0,0,0,A,1,5,1,19,0,00,3,0,99.9,4.3,13.5,0,0,0,0,99.99,N,0,N,0,0,N,N,N,7,6,1,66.2,1,39,6,N,N,5,7,8,,,20.3,423,24,N  ,N  ,N  ,,,,516,52,568,2025,,0,               ,0,N,2,,0,0,0,N,N,N,N,0,0,,Y,8,92,2030,0,N,01,F,6,106.65
01,012666         ,1,4,1,00139,0,01,089,00000,'VALLEY VIEW BRANCH',,'COUNTESS RD','1.5 MI SE JCT US HWY 431',99.99,0.01,0,000CO01390,0,34491926,086331364,5,3,02,02,07,1940,2,0,750,1992,2,8.5,0,0,0,0,0,0,0,5,0,0,0,A,1,5,1,01,0,00,2,0,8.7,3,7.3,0,0,8.7,9.1,99.99,N,0,N,0,0,6,6,6,6,N,0,32.7,0,23.6,6,5,N,5,6,5,31,1,13.8,125,24,N  ,N  ,N  ,,,,274,27,301,2025,,0,               ,0,N,2,,0,0,1982,N,N,N,N,1,0,,Y,8,1050,2029,0,N,01,F,6,66.43
01,012667         ,1,4,0,00000,0,07,061,00000,'HURRICANE CREEK',,'MITCHELL RD.','4 MI SW OF SLOCOMB',99.99,0.01,0,000CO00000,0,31034381,085375836,5,3,02,02,09,1982,2,0,40,2024,2,7.3,0,0,0,1,1,N,0,5,0,0,0,A,1,5,1,22,0,00,3,0,7.3,10.4,31.1,0,0,7.3,8.1,4.88,N,0,N,0,0,6,7,5,6,N,1,45.1,1,27,5,6,N,5,9,7,31,1,39.6,1124,24,N  ,N  ,N  ,,,,706,71,777,2025,,0,               ,0,N,2,,0,0,0,2,0,0,0,0,0,,Y,8,76,2044,0,N,01,F,5,251.91
01,012671         ,1,4,1,00466,0,01,089,00000,'MOUNTAIN FORK CREEK',,'OLD MTN FORK RD','1.5 MI NW NEW MARKET',99.99,0.01,0,000CO04660,0,34550479,086240440,5,3,02,02,09,1948,2,0,175,1992,2,8.5,0,0,0,0,0,0,0,5,0,0,0,A,1,5,3,02,0,00,2,0,0,9.4,18.9,0,0,7.2,7.7,99.99,N,0,N,0,0,6,6,6,6,N,2,73.5,2,51.1,6,4,N,5,7,7,,,26.2,1224,24,N  ,N  ,N  ,,,,448,45,493,2025,,0,               ,0,N,2,,0,0,1982,1,0,0,0,1,0,,Y,5,98,2042,0,N,01,F,6,145.53
01,012672         ,1,4,1,00007,0,06,047,00000,'TRIB TO SOAPSTONE CK',,'CR # 7','0.47 MI S CR 62',99.99,0.01,0,000CO00070,0,32151156,086540169,26,3,02,02,07,1982,2,0,700,2012,2,8.5,0,45,0,1,1,1,1,5,0,0,0,A,1,5,1,19,1,19,4,0,6.1,2.4,14.9,0,0,0,0,99.99,N,0,N,0,0,N,N,N,7,7,1,88.9,1,38.5,7,N,N,5,8,8,31,2,21.7,824,24,N  ,N  ,N  ,,,,540,54,594,2025,,0,               ,0,N,2,,0,0,0,N,N,N,N,5,0,,Y,8,900,2042,0,N,01,G,7,126.65
01,012673         ,1,3,1,00005,0,10,127,00000,'Branch',,'AL-5','Stella Lockard Rd',99.99,256.047,1,000AL00050,0,33465534,087050764,14,3,01,01,02,1952,4,0,10057,2020,2,26.8,1,20,0,N,N,N,N,5,0,0,0,A,1,5,1,19,0,00,2,0,13.4,3,6.7,0,0,0,0,99.99,N,0,N,0,0,N,N,N,6,6,1,69.6,1,41.7,6,N,N,5,5,8,,,13,1023,24,N  ,N  ,N  ,,,,1284,128,1412,2025,,0,               ,2,N,2,,1,0,1982,N,6,N,N,18,1,,Y,8,12000,2041,0,N,01,F,6,179.56
01,012674         ,1,2,1,00090,0,09,097,50000,'WOODCOCK CREEK',,'US 90','2.3 MI E I-65',99.99,40.63,0,000AL00160,0,30402238,088055358,3,3,01,01,14,1952,5,0,18012,2023,2,20.5,2,0,0,0,0,0,0,5,0,0,0,A,1,5,1,19,0,00,5,0,22.8,3,15.8,0,0,0,0,99.99,N,0,N,0,0,N,N,N,7,5,1,65.5,1,39.3,5,N,N,5,8,7,35,1,22.7,724,24,N  ,N  ,N  ,,,,8390,839,9229,2025,,0,               ,0,N,2,,1,0,1982,N,N,N,N,2,0,,Y,8,27018,2043,0,N,01,F,5,323.9
01,012675         ,1,4,0,00000,0,07,061,00000,'CORNER CREEK',,'CORNER CREEK RD.','1 MILE SE OF HACODA',99.99,0.01,0,000CO00000,0,31034218,086091867,5,3,02,02,09,1954,1,0,29,2012,2,6.1,0,0,0,0,0,0,0,5,0,0,0,K,1,5,7,02,0,00,2,0,4.9,5.8,11.3,0,0,4.5,4.9,99.99,N,0,N,0,0,6,6,7,6,N,2,0,2,0,0,6,N,0,3,6,31,1,18.1,312,24,N  ,N  ,Y12,,,0312,198,20,218,2025,,0,               ,0,N,3,,0,0,1990,8,7,0,0,0,0,,Y,6,50,2032,0,N,01,F,6,55.37
01,012676         ,1,4,1,00025,1,07,039,00000,'COKER CREEK',,'COUNTY RD 25','Padget Road',99.99,0.01,0,000CO00250,0,31160504,086340112,31,3,02,02,08,1954,2,0,200,1994,5,9.1,0,0,0,1,1,1,1,5,0,0,0,A,1,5,1,22,0,00,3,0,7.5,10.4,31.1,0,0,7.5,8.2,99.99,N,0,N,0,0,7,7,7,6,N,2,71.7,2,46.3,7,5,N,5,6,6,,,39.6,524,24,N  ,N  ,N  ,,,,733,73,806,2025,,0,               ,0,N,2,,0,0,1982,2,0,0,0,2,0,,Y,3,258,2030,0,N,01,G,7,255.02
01,012677         ,1,2,1,00078,0,03,073,37864,'SHADES CREEK',,'AL - 4 (US 78)','KILGORE MEM. DRIVE',99.99,169.408,0,000AL00040,0,33320553,086415977,2,3,01,01,16,1955,4,0,10930,2024,5,12.8,0,30,0,1,N,1,0,5,0,0,0,A,1,5,1,19,0,00,5,0,25.9,3,17.1,0,0,0,0,99.99,N,0,N,0,0,N,N,N,8,6,1,36.8,1,22,5,N,N,5,8,8,,,24,1024,24,N  ,N  ,N  ,,,,5133,513,5646,2025,,0,               ,0,N,2,,0,0,1982,N,6,N,N,5,1,,Y,8,14096,2044,0,N,01,F,6,218.88
01,012679         ,1,5,0,00000,0,09,097,50000,'ESLAVA CREEK',,'PINE HILL DR','0.3 MI S US 90',99.99,0.399,0,000MU00970,0,30401260,088054934,2,3,04,04,19,1956,2,0,1001,2024,5,7.8,0,30,0,1,0,0,0,5,0,0,0,A,1,5,1,22,0,00,4,0,8.8,9.8,39,1.8,1.8,8.8,12.2,99.99,N,0,N,0,0,7,6,5,6,N,1,64.4,1,38.6,5,5,N,5,7,7,35,1,48.5,124,24,N  ,N  ,N  ,,,,1329,133,1462,2025,,0,               ,0,N,2,,0,0,1982,2,6,0,0,4,0,,Y,4,1501,2044,0,N,01,F,5,475.8
01,012680         ,1,4,1,00000,0,06,101,00000,'PINCHONY CREEK',,'TABERNACLE LOOP RD','.6 MI W OF US 31',99.99,0.01,0,000CO00000,0,32091088,086225733,10,3,02,02,08,1992,2,0,125,1988,5,11,0,0,0,1,0,0,0,1,N,0,0,A,1,9,1,22,0,00,19,0,8.6,10.4,142,0,0,8.6,9.4,99.99,N,0,N,0,0,7,7,7,6,N,1,49.4,1,29.7,7,6,N,5,7,6,35,1,149.9,423,24,N  ,Y48,N  ,,0524,,3084,308,3392,2025,,0,               ,0,N,2,,0,0,0,2,0,9,9,1,0,,Y,8,150,2044,0,N,01,G,7,1334.8
01,012683         ,1,4,1,00000,0,10,057,00000,'DAVIS CREEK',,'BURROW RD.','7 MI. SE OF FAYETTE',99.99,0,0,000CO00240,0,33365984,087444431,10,3,02,02,09,1982,2,0,65,1996,5,7.9,0,30,0,0,0,0,0,5,0,0,0,A,1,5,1,19,0,00,3,0,99.9,3.7,13.5,0,0,0,0,99.99,N,0,N,0,0,N,N,N,7,6,1,71.7,1,42.6,6,N,N,5,6,7,,,20.3,125,24,N  ,N  ,N  ,,,,469,47,516,2025,,0,               ,0,N,2,,0,0,0,N,N,N,N,0,0,,Y,8,80,2030,0,N,01,F,6,106.65
01,012684         ,1,5,0,00000,0,09,097,50000,'WOODCOCK BRANCH',,'AIRPORT BLVD','1.7 MI E I65',7.56,6.7,0,000MU00740,0,30403511,088055444,2,3,04,04,16,1961,5,0,18415,2024,2,14.8,2,0,0,0,0,0,0,5,0,0,0,A,1,5,1,19,0,00,5,0,14.8,3.7,17.7,0,0,0,0,99.99,N,0,N,0,0,N,N,N,7,5,1,44.7,1,26.9,5,N,N,5,7,8,35,1,24.8,124,24,N  ,N  ,N  ,,,,858,86,944,2025,,0,               ,0,N,2,,0,0,1982,N,N,N,N,4,0,,Y,8,27622,2044,0,N,01,F,5,261.96
01,012685         ,1,4,0,00000,0,08,025,00000,'STREAM',,'RURAL ROAD','0.20 MI. E US 43',99.99,0.01,0,000CO00000,0,31520600,087443000,10,3,02,02,09,1962,2,0,150,1995,5,6.1,0,0,0,N,N,N,N,5,0,0,0,A,1,5,1,19,0,00,4,0,9.7,3,13.1,0,0,0,0,99.99,N,0,N,0,0,N,N,N,7,7,1,66.1,1,39.6,7,N,N,5,6,6,,,19.8,923,24,N  ,N  ,N  ,,,,367,37,404,2025,,0,               ,0,N,2,,0,0,1982,1,8,0,0,5,0,,Y,8,165,2041,0,N,01,G,7,79.91
01,012686         ,1,4,1,00000,0,05,021,00000,'LITTLE MULBERRY CREEK',,'CR230WINSTONCULPRD','CR230 1MIWPLEASANTGROVECH',99.99,0.01,0,000CO00000,0,32473242,086443238,5,3,02,02,09,1963,2,0,150,1985,5,8.5,0,30,0,1,1,1,1,5,0,0,0,A,1,5,1,19,0,00,3,0,9.7,3.7,12.8,0,0,9.8,9.8,99.99,N,0,N,0,0,N,N,N,7,7,1,67.8,1,40.6,7,7,N,5,7,6,,,19.5,1224,24,N  ,N  ,N  ,,,,598,60,658,2025,,0,               ,0,N,2,,0,0,1982,N,6,N,N,1,0,,Y,8,200,2030,0,N,01,G,7,125.44
01,012687         ,1,4,0,00000,0,08,025,00000,'JOHNSON CREEK',,'GLOVER ROAD','0.87 MI.W CO.RT.48',99.99,0.01,0,000CO00000,0,31570600,087480000,13,3,02,02,09,1963,1,0,75,1995,5,6.1,0,0,0,N,N,N,N,5,0,0,0,A,1,5,1,19,0,00,2,0,8.2,3,6.7,0,0,0,0,99.99,N,0,N,0,0,N,N,N,8,8,1,85.7,1,51.4,8,N,N,5,7,7,,,13,1124,24,N  ,N  ,N  ,,,,203,20,223,2025,,0,               ,0,N,3,,0,0,1982,1,0,0,0,0,0,,Y,8,100,2040,0,N,01,G,8,40.87
01,012688         ,1,4,1,00088,0,02,103,00000,'I 65',,'THOMPSON ROAD','2 MI S JCT I 65 & SR 36',99.99,0,0,000CO00880,0,34244468,086535278,6,3,01,01,08,1968,2,4,1742,2024,5,16.8,0,36,0,1,0,0,1,5,N,0,0,A,1,1,3,02,0,00,4,0,7.3,21.7,81.3,0,0,16,16.7,99.99,H,5.21,H,3.6,6.1,6,6,7,N,N,1,43.3,1,25.9,6,9,5,5,N,6,,,91.3,424,24,N  ,N  ,N  ,,,,3380,338,3718,2025,,0,               ,0,N,2,,0,0,1982,1,0,0,0,4,0,,Y,N,3240,2036,0,N,01,F,6,1357.71
01,012689         ,1,4,1,00056,0,08,023,00000,'BRANCH',,'JOHN UTSEY RD','0.7 MI E INT RT 56 * 008',99.99,0.01,0,000CO00560,0,31511027,088242272,18,3,02,02,09,1970,1,0,90,1996,0,4.9,0,0,0,N,N,N,N,5,0,0,0,P,1,5,3,02,0,00,1,0,4.9,7.6,7.6,0,0,4.9,4.9,99.99,N,0,N,0,0,5,5,5,6,N,1,46.7,1,27.9,5,3,N,4,7,4,35,1,14.1,824,24,N  ,N  ,Y12,,,0824,154,15,169,2025,,0,               ,0,N,3,,0,0,1994,8,7,0,0,0,0,,Y,8,90,2038,0,N,01,F,5,37.24
01,012691         ,1,5,0,00000,0,09,097,50000,'BOLTON BRANCH',,'HALLS MILL RD','0.4 MI E MCVAY DR',99.99,2.499,0,000MU00180,0,30390535,088062214,5,3,04,04,16,1975,2,0,6820,2024,2,7.3,0,30,0,1,0,1,1,5,N,0,0,A,1,9,1,19,0,00,3,0,8.2,4.3,11.7,0,0,0,0,99.99,N,0,N,0,0,N,N,N,7,6,1,88.9,1,56.6,6,N,N,5,7,7,,,18.4,124,24,N  ,N  ,N  ,,,,597,60,657,2025,,0,               ,0,N,2,,0,0,1982,N,N,N,N,4,0,,Y,8,10230,2044,0,N,01,F,6,85.41
01,012692         ,1,3,1,00021,0,06,085,00000,'BIG SWAMP CREEK RELIEF',,'AL 21','1.9 MI.S.OF HAYNEVILLE',99.99,191.106,0,000AL00210,0,32102400,086354200,50,3,01,01,16,1979,2,0,3930,2013,2,13.4,0,0,0,1,0,0,0,5,N,0,0,A,1,9,1,22,0,00,5,0,12.5,10.4,51.8,0,0,12.5,13.3,99.99,N,0,N,0,0,5,5,5,6,N,1,52,1,31.1,5,6,N,5,9,7,35,1,62,724,24,N  ,Y24,N  ,,0724,,1829,183,2012,2025,,0,               ,0,N,2,,0,0,1982,2,6,0,0,3,0,,Y,8,4901,2033,0,N,01,F,5,688.94
